205.658,-9.64434,0
205.658,-9.51734,0
205.658,-9.40236,0
205.658,-9.29764,0
205.658,-9.20177,0
205.658,-9.11358,0
205.658,-9.03212,0
205.658,-8.95659,0
205.658,-8.88631,0
205.658,-8.82072,0
205.658,-8.75933,0
205.658,-8.70172,0
205.658,-8.64753,0
205.658,-8.59644,0
205.658,-8.54817,0
205.658,-8.50248,0
205.658,-8.45916,0
205.658,-8.41801,0
205.658,-8.37887,0
205.658,-8.34157,0
205.658,-8.30599,0
205.658,-8.27201,0
205.658,-8.2395,0
205.658,-8.20837,0
205.658,-8.17853,0
205.658,-8.14989,0
205.658,-8.12238,0
205.658,-8.09593,0
205.658,-8.07048,0
205.658,-8.04596,0
190.457,-8.03414,0
190.457,-8.47624,0
190.457,-8.68913,0
190.457,-8.81604,0
190.457,-8.90003,0
190.457,-8.9591,0
190.457,-9.00225,0
190.457,-9.03456,0
190.457,-9.05912,0
190.457,-9.07797,0
190.457,-9.09246,0
190.457,-9.10357,0
190.457,-9.112,0
190.457,-9.11829,0
190.457,-9.12284,0
190.457,-9.12595,0
190.457,-9.12789,0
190.457,-9.12884,0
190.457,-9.12896,0
190.457,-9.12839,0
190.457,-9.12722,0
190.457,-9.12556,0
190.457,-9.12348,0
190.457,-9.12103,0
190.457,-9.11828,0
190.457,-9.11526,0
190.457,-9.11202,0
190.457,-9.10859,0
190.457,-9.10499,0
190.457,-9.10126,0
190.457,-9.09741,0
190.457,-9.09346,0
190.457,-9.08944,0
190.457,-9.08534,0
190.457,-9.08119,0
190.457,-9.077,0
190.457,-9.07277,0
190.457,-9.06852,0
190.457,-9.06425,0
190.457,-9.05997,0
190.457,-9.05568,0
190.457,-9.05139,0
177.308,-9.04924,0
177.308,-11.1767,0
177.308,-12.2389,0
177.308,-12.9015,0
177.308,-13.3642,0
177.308,-13.7104,0
177.308,-13.9817,0
177.308,-14.2014,0
177.308,-14.384,0
177.308,-14.5386,0
177.308,-14.6716,0
177.308,-14.7876,0
177.308,-14.8898,0
177.308,-14.9807,0
177.308,-15.0621,0
177.308,-15.1356,0
177.308,-15.2024,0
177.308,-15.2632,0
177.308,-15.3191,0
177.308,-15.3704,0
177.308,-15.4179,0
177.308,-15.462,0
177.308,-15.5029,0
177.308,-15.5412,0
177.308,-15.5769,0
177.308,-15.6104,0
177.308,-15.6419,0
177.308,-15.6715,0
177.308,-15.6995,0
177.308,-15.7259,0
177.308,-15.7509,0
177.308,-15.7746,0
177.308,-15.7971,0
177.308,-15.8185,0
177.308,-15.8388,0
177.308,-15.8583,0
177.308,-15.8768,0
177.308,-15.8945,0
177.308,-15.9114,0
161.771,-15.9195,0
161.771,-16.1521,0
161.771,-16.274,0
161.771,-16.3542,0
161.771,-16.4136,0
161.771,-16.4607,0
161.771,-16.4998,0
161.771,-16.5333,0
161.771,-16.5628,0
161.771,-16.5891,0
161.771,-16.6129,0
161.771,-16.6347,0
161.771,-16.6549,0
161.771,-16.6736,0
161.771,-16.6911,0
161.771,-16.7076,0
161.771,-16.7231,0
161.771,-16.7378,0
161.771,-16.7518,0
161.771,-16.7651,0
161.771,-16.7778,0
161.771,-16.7899,0
161.771,-16.8016,0
161.771,-16.8128,0
161.771,-16.8235,0
161.771,-16.8339,0
161.771,-16.8439,0
161.771,-16.8535,0
161.771,-16.8628,0
161.771,-16.8718,0
161.771,-16.8805,0
161.771,-16.8889,0
161.771,-16.897,0
150.311,-16.901,0
150.176,-17.8182,0
150.095,-18.2221,0
150.025,-18.4598,0
149.973,-18.6278,0
149.973,-18.8885,0
149.973,-19.1082,0
149.973,-19.3059,0
149.973,-19.4874,0
149.973,-19.6554,0
149.973,-19.8116,0
149.973,-19.9572,0
149.973,-20.0935,0
149.973,-20.2213,0
149.973,-20.3414,0
149.973,-20.4546,0
149.973,-20.5615,0
149.973,-20.6627,0
149.973,-20.7586,0
149.973,-20.8496,0
149.973,-20.9362,0
149.973,-21.0187,0
149.973,-21.0974,0
149.973,-21.1726,0
149.973,-21.2445,0
149.973,-21.3134,0
149.973,-21.3796,0
149.973,-21.443,0
149.973,-21.5041,0
149.973,-21.5628,0
149.973,-21.6194,0
149.973,-21.6739,0
149.973,-21.7265,0
149.973,-21.7774,0
149.973,-21.8265,0
149.973,-21.874,0
149.973,-21.92,0
149.973,-21.9646,0
149.973,-22.0078,0
149.973,-22.0498,0
149.973,-22.0905,0
149.973,-22.13,0
158.869,-22.1492,0
158.869,-25.0027,0
158.869,-26.4429,0
158.869,-27.3534,0
158.869,-27.9989,0
158.869,-28.4897,0
158.869,-28.881,0
158.869,-29.2037,0
158.869,-29.4767,0
158.869,-29.7125,0
158.869,-29.9193,0
158.869,-30.1031,0
158.869,-30.2682,0
158.869,-30.418,0
158.869,-30.5548,0
158.869,-30.6808,0
158.869,-30.7973,0
158.869,-30.9057,0
158.869,-31.007,0
158.869,-31.102,0
158.869,-31.1915,0
158.869,-31.276,0
158.869,-31.3561,0
158.869,-31.4322,0
158.869,-31.5046,0
158.869,-31.5737,0
158.869,-31.6398,0
158.869,-31.7031,0
158.869,-31.7638,0
158.869,-31.8221,0
158.869,-31.8783,0
158.869,-31.9324,0
158.869,-31.9847,0
169.25,-32.0099,0
169.25,-30.1437,0
169.25,-29.2281,0
169.25,-28.6691,0
169.25,-28.2883,0
169.25,-28.0112,0
169.25,-27.8007,0
169.25,-27.6357,0
169.25,-27.5034,0
169.25,-27.3955,0
169.25,-27.3063,0
169.25,-27.2318,0
169.25,-27.1691,0
169.25,-27.116,0
169.25,-27.0707,0
169.25,-27.032,0
169.25,-26.9989,0
169.25,-26.9705,0
169.25,-26.9461,0
169.25,-26.9252,0
169.25,-26.9073,0
169.25,-26.892,0
169.25,-26.8791,0
169.25,-26.8682,0
169.25,-26.859,0
169.25,-26.8515,0
169.25,-26.8454,0
169.25,-26.8405,0
169.25,-26.8368,0
169.25,-26.8341,0
169.25,-26.8323,0
169.25,-26.8313,0
169.25,-26.8311,0
169.25,-26.8315,0
169.25,-26.8325,0
169.25,-26.8341,0
169.25,-26.8362,0
169.25,-26.8387,0
169.25,-26.8416,0
161.064,-26.8433,0
161.064,-23.9243,0
161.064,-22.4663,0
161.064,-21.5564,0
161.064,-20.9206,0
161.064,-20.4448,0
161.064,-20.072,0
161.064,-19.77,0
161.064,-19.5192,0
161.064,-19.3068,0
161.064,-19.1241,0
161.064,-18.9649,0
161.064,-18.8248,0
161.064,-18.7003,0
161.064,-18.5889,0
161.064,-18.4885,0
161.064,-18.3976,0
161.064,-18.3147,0
161.064,-18.2388,0
161.064,-18.1692,0
161.064,-18.1049,0
161.064,-18.0455,0
161.064,-17.9904,0
161.064,-17.9391,0
161.064,-17.8913,0
161.064,-17.8466,0
161.064,-17.8048,0
161.064,-17.7656,0
161.064,-17.7287,0
161.064,-17.6939,0
161.064,-17.6612,0
161.064,-17.6303,0
161.064,-17.6011,0
150.233,-17.5873,0
150.138,-18.5085,0
150.015,-18.8908,0
149.926,-19.1366,0
149.926,-19.498,0
149.926,-19.7904,0
149.926,-20.0426,0
149.926,-20.265,0
149.926,-20.4635,0
149.926,-20.6419,0
149.926,-20.8035,0
149.926,-20.9505,0
149.926,-21.0849,0
149.926,-21.2084,0
149.926,-21.3223,0
149.926,-21.4276,0
149.926,-21.5254,0
149.926,-21.6165,0
149.926,-21.7016,0
149.926,-21.7813,0
149.926,-21.856,0
149.926,-21.9264,0
149.926,-21.9927,0
149.926,-22.0553,0
149.926,-22.1146,0
149.926,-22.1709,0
149.926,-22.2243,0
149.926,-22.275,0
150.954,-22.2992,0
150.954,-24.8053,0
150.954,-26.0746,0
150.954,-26.8801,0
150.954,-27.4533,0
150.954,-27.8907,0
150.954,-28.2405,0
150.954,-28.5299,0
150.954,-28.7754,0
150.954,-28.9878,0
150.954,-29.1745,0
150.954,-29.3406,0
150.954,-29.49,0
150.954,-29.6256,0
150.954,-29.7496,0
150.954,-29.8637,0
150.954,-29.9693,0
150.954,-30.0675,0
150.954,-30.1593,0
150.954,-30.2453,0
150.954,-30.3262,0
150.954,-30.4026,0
150.954,-30.4748,0
150.954,-30.5434,0
150.954,-30.6086,0
150.954,-30.6708,0
150.954,-30.7301,0
150.954,-30.7869,0
150.954,-30.8413,0
150.954,-30.8935,0
150.954,-30.9436,0
150.954,-30.9919,0
150.954,-31.0384,0
150.954,-31.0832,0
150.954,-31.1265,0
150.954,-31.1683,0
157.446,-31.1886,0
157.446,-34.3594,0
157.446,-35.959,0
157.446,-36.9693,0
157.446,-37.6851,0
157.446,-38.2288,0
157.446,-38.6618,0
157.446,-39.0185,0
157.446,-39.3199,0
157.446,-39.5799,0
157.446,-39.8076,0
157.446,-40.0098,0
157.446,-40.1912,0
157.446,-40.3555,0
157.446,-40.5054,0
157.446,-40.6432,0
157.446,-40.7706,0
157.446,-40.8889,0
157.446,-40.9993,0
157.446,-41.1028,0
157.446,-41.2002,0
157.446,-41.292,0
157.446,-41.379,0
157.446,-41.4615,0
157.446,-41.5399,0
157.446,-41.6148,0
157.446,-41.6862,0
157.446,-41.7546,0
157.446,-41.8202,0
157.446,-41.8832,0
157.446,-41.9437,0
157.446,-42.002,0
157.446,-42.0583,0
157.446,-42.1126,0
157.446,-42.165,0
157.446,-42.2158,0
157.446,-42.265,0
157.446,-42.3126,0
157.446,-42.3589,0
157.446,-42.4038,0
157.446,-42.4474,0
165.614,-42.4687,0
165.614,-45.5609,0
165.614,-47.122,0
165.614,-48.1091,0
165.614,-48.8091,0
165.614,-49.3416,0
165.614,-49.7663,0
165.614,-50.1167,0
165.614,-50.4134,0
165.614,-50.6697,0
165.614,-50.8946,0
165.614,-51.0946,0
165.614,-51.2745,0
165.614,-51.4377,0
165.614,-51.587,0
165.614,-51.7244,0
165.614,-51.8517,0
165.614,-51.9703,0
165.614,-52.0811,0
165.614,-52.1852,0
165.614,-52.2834,0
165.614,-52.3761,0
165.614,-52.4641,0
165.614,-52.5478,0
165.614,-52.6275,0
165.614,-52.7037,0
165.614,-52.7766,0
165.614,-52.8466,0
165.614,-52.9137,0
165.614,-52.9784,0
165.614,-53.0406,0
165.614,-53.1007,0
165.614,-53.1588,0
165.614,-53.2149,0
165.614,-53.2693,0
165.614,-53.322,0
165.614,-53.3731,0
165.614,-53.4228,0
165.614,-53.471,0
165.614,-53.5179,0
165.614,-53.5636,0
165.614,-53.6081,0
165.614,-53.6515,0
174.196,-53.6727,0
174.196,-56.7591,0
174.196,-58.3173,0
174.196,-59.3027,0
174.196,-60.0016,0
174.196,-60.5334,0
174.196,-60.9577,0
174.196,-61.3079,0
174.196,-61.6045,0
174.196,-61.8608,0
174.196,-62.086,0
174.196,-62.2863,0
174.196,-62.4665,0
174.196,-62.6302,0
174.196,-62.78,0
174.196,-62.918,0
174.196,-63.0459,0
174.196,-63.1652,0
174.196,-63.2768,0
174.196,-63.3817,0
174.196,-63.4806,0
174.196,-63.5742,0
174.196,-63.6631,0
174.196,-63.7477,0
174.196,-63.8284,0
174.196,-63.9056,0
174.196,-63.9795,0
174.196,-64.0505,0
174.196,-64.1187,0
174.196,-64.1845,0
174.196,-64.2479,0
174.196,-64.3091,0
174.196,-64.3683,0
174.196,-64.4256,0
174.196,-64.4811,0
174.196,-64.535,0
174.196,-64.5873,0
174.196,-64.6382,0
174.196,-64.6877,0
174.196,-64.7358,0
174.196,-64.7828,0
174.196,-64.8285,0
174.196,-64.8732,0
174.196,-64.9168,0
174.196,-64.9594,0
187.807,-64.9802,0
187.807,-66.8807,0
187.807,-67.8458,0
187.807,-68.4603,0
187.807,-68.8997,0
187.807,-69.2367,0
187.807,-69.508,0
187.807,-69.7338,0
187.807,-69.9269,0
187.807,-70.0952,0
187.807,-70.2443,0
187.807,-70.3782,0
187.807,-70.4997,0
187.807,-70.611,0
187.807,-70.7136,0
187.807,-70.809,0
187.807,-70.8981,0
187.807,-70.9818,0
187.807,-71.0607,0
187.807,-71.1354,0
187.807,-71.2063,0
187.807,-71.2739,0
187.807,-71.3385,0
187.807,-71.4004,0
187.807,-71.4598,0
187.807,-71.5169,0
187.807,-71.572,0
187.807,-71.6251,0
187.807,-71.6765,0
187.807,-71.7263,0
187.807,-71.7745,0
187.807,-71.8213,0
187.807,-71.8668,0
187.807,-71.911,0
187.807,-71.9541,0
187.807,-71.9961,0
187.807,-72.037,0
187.807,-72.077,0
187.807,-72.116,0
187.807,-72.1542,0
187.807,-72.1915,0
187.807,-72.228,0
187.807,-72.2638,0
187.807,-72.2989,0
197.464,-72.316,0
197.464,-75.2051,0
197.464,-76.662,0
197.464,-77.582,0
197.464,-78.2337,0
197.464,-78.7288,0
197.464,-79.1232,0
197.464,-79.4483,0
197.464,-79.7234,0
197.464,-79.9608,0
197.464,-80.169,0
197.464,-80.3541,0
197.464,-80.5205,0
197.464,-80.6715,0
197.464,-80.8096,0
197.464,-80.9368,0
197.464,-81.0547,0
197.464,-81.1644,0
197.464,-81.2672,0
197.464,-81.3637,0
197.464,-81.4547,0
197.464,-81.5409,0
197.464,-81.6227,0
197.464,-81.7006,0
197.464,-81.7748,0
194.998,-81.8104,0
194.998,-84.1561,0
194.998,-85.3531,0
194.998,-86.1194,0
194.998,-86.67,0
194.998,-87.0944,0
194.998,-87.4374,0
194.998,-87.7241,0
194.998,-87.9699,0
194.998,-88.1848,0
194.998,-88.3756,0
194.998,-88.5472,0
194.998,-88.7031,0
194.998,-88.846,0
192.631,-88.9119,0
192.631,-90.2941,0
192.631,-91.0271,0
192.631,-91.5155,0
192.631,-91.8805,0
192.631,-92.1724,0
192.631,-92.4163,0
192.631,-92.6265,0
192.631,-92.8118,0
192.631,-92.9779,0
192.631,-93.1287,0
192.631,-93.2672,0
192.631,-93.3953,0
192.631,-93.5147,0
192.631,-93.6266,0
192.631,-93.7321,0
192.631,-93.8318,0
192.631,-93.9265,0
192.631,-94.0167,0
192.631,-94.1029,0
192.631,-94.1854,0
192.631,-94.2646,0
192.631,-94.3407,0
192.631,-94.4141,0
192.631,-94.4849,0
189.447,-94.5191,0
189.447,-97.0381,0
189.447,-98.3215,0
189.447,-99.1416,0
189.447,-99.73,0
189.447,-100.183,0
189.447,-100.549,0
189.447,-100.854,0
189.447,-101.116,0
189.447,-101.345,0
189.447,-101.548,0
189.447,-101.731,0
189.447,-101.897,0
189.447,-102.049,0
189.447,-102.19,0
189.447,-102.321,0
189.447,-102.443,0
189.447,-102.558,0
189.447,-102.667,0
189.447,-102.769,0
189.447,-102.867,0
189.447,-102.96,0
189.447,-103.049,0
189.447,-103.134,0
189.447,-103.216,0
189.447,-103.294,0
189.447,-103.37,0
189.447,-103.443,0
189.447,-103.514,0
189.447,-103.582,0
189.447,-103.648,0
189.447,-103.713,0
189.447,-103.775,0
189.447,-103.836,0
189.447,-103.895,0
189.447,-103.952,0
189.447,-104.008,0
189.447,-104.063,0
189.447,-104.117,0
201.843,-104.143,0
201.843,-106.43,0
201.843,-107.593,0
201.843,-108.333,0
201.843,-108.863,0
201.843,-109.27,0
201.843,-109.598,0
201.843,-109.871,0
201.843,-110.105,0
201.843,-110.309,0
201.843,-110.49,0
201.843,-110.652,0
201.843,-110.8,0
201.843,-110.935,0
201.843,-111.06,0
201.843,-111.176,0
201.843,-111.285,0
201.843,-111.387,0
201.843,-111.483,0
201.843,-111.575,0
201.843,-111.662,0
201.843,-111.744,0
201.843,-111.823,0
201.843,-111.899,0
201.843,-111.972,0
201.843,-112.042,0
201.843,-112.11,0
201.843,-112.175,0
201.843,-112.238,0
201.843,-112.3,0
201.843,-112.359,0
201.843,-112.417,0
209.64,-112.445,0
209.64,-109.908,0
209.64,-108.659,0
209.64,-107.894,0
209.64,-107.37,0
209.64,-106.987,0
209.64,-106.695,0
209.64,-106.464,0
209.64,-106.279,0
209.64,-106.126,0
209.64,-106,0
209.64,-105.893,0
209.64,-105.803,0
209.64,-105.726,0
209.64,-105.66,0
209.64,-105.603,0
209.64,-105.554,0
209.64,-105.511,0
209.64,-105.474,0
209.64,-105.443,0
209.64,-105.415,0
209.64,-105.391,0
209.64,-105.371,0
209.64,-105.354,0
209.64,-105.339,0
209.64,-105.326,0
209.64,-105.316,0
209.64,-105.308,0
209.64,-105.301,0
209.64,-105.296,0
209.64,-105.292,0
209.64,-105.289,0
209.64,-105.288,0
209.64,-105.288,0
209.64,-105.288,0
209.64,-105.29,0
209.64,-105.292,0
209.64,-105.295,0
198.751,-105.297,0
198.751,-102.636,0
198.751,-101.307,0
198.751,-100.478,0
198.751,-99.8992,0
198.751,-99.4668,0
198.751,-99.1284,0
198.751,-98.8549,0
198.751,-98.6281,0
198.751,-98.4366,0
198.751,-98.2724,0
198.751,-98.1298,0
198.751,-98.0046,0
198.751,-97.8939,0
198.751,-97.7953,0
198.751,-97.7068,0
198.751,-97.627,0
198.751,-97.5547,0
198.751,-97.489,0
198.751,-97.4289,0
198.751,-97.374,0
198.751,-97.3235,0
198.751,-97.277,0
198.751,-97.2342,0
198.751,-97.1946,0
198.751,-97.1579,0
198.751,-97.1238,0
198.751,-97.0922,0
198.751,-97.0629,0
198.751,-97.0355,0
198.751,-97.0101,0
198.751,-96.9864,0
198.751,-96.9642,0
198.751,-96.9436,0
198.751,-96.9243,0
198.751,-96.9063,0
198.751,-96.8895,0
198.751,-96.8739,0
198.751,-96.8592,0
183.259,-96.8524,0
183.259,-96.7422,0
183.259,-96.6827,0
183.259,-96.6424,0
183.259,-96.6119,0
183.259,-96.5873,0
183.259,-96.5666,0
183.259,-96.5487,0
183.259,-96.533,0
183.259,-96.5189,0
183.259,-96.5063,0
183.259,-96.4949,0
183.259,-96.4845,0
183.259,-96.4749,0
183.259,-96.4662,0
183.259,-96.4582,0
183.259,-96.4509,0
183.259,-96.4441,0
183.259,-96.4379,0
183.259,-96.4322,0
183.259,-96.4269,0
183.259,-96.4221,0
183.259,-96.4177,0
183.259,-96.4137,0
183.259,-96.4101,0
183.259,-96.4068,0
183.259,-96.4039,0
183.259,-96.4012,0
183.259,-96.3989,0
183.259,-96.3968,0
183.259,-96.395,0
183.259,-96.3934,0
183.259,-96.3921,0
183.259,-96.391,0
183.259,-96.3902,0
183.259,-96.3895,0
183.259,-96.3891,0
183.259,-96.3889,0
170.376,-96.3888,0
170.376,-94.5552,0
170.376,-93.6385,0
170.376,-93.0657,0
170.376,-92.665,0
170.376,-92.3647,0
170.376,-92.1289,0
170.376,-91.9376,0
170.376,-91.7784,0
170.376,-91.6434,0
170.376,-91.527,0
170.376,-91.4254,0
170.376,-91.3357,0
170.376,-91.2559,0
170.376,-91.1844,0
170.376,-91.1197,0
170.376,-91.061,0
170.376,-91.0075,0
170.376,-90.9584,0
170.376,-90.9132,0
170.376,-90.8714,0
170.376,-90.8328,0
170.376,-90.7968,0
170.376,-90.7634,0
170.376,-90.7321,0
170.376,-90.7029,0
170.376,-90.6755,0
170.376,-90.6497,0
170.376,-90.6255,0
170.376,-90.6027,0
170.376,-90.5812,0
170.376,-90.5609,0
170.376,-90.5418,0
170.376,-90.5236,0
170.376,-90.5064,0
170.376,-90.4901,0
170.376,-90.4747,0
155.334,-90.4673,0
155.334,-89.8567,0
155.334,-89.5464,0
155.334,-89.349,0
155.334,-89.208,0
155.334,-89.1,0
155.334,-89.0135,0
155.334,-88.9417,0
155.334,-88.8807,0
155.334,-88.8278,0
155.334,-88.7814,0
155.334,-88.74,0
155.334,-88.7027,0
155.334,-88.669,0
155.334,-88.6381,0
155.334,-88.6098,0
155.334,-88.5836,0
155.334,-88.5594,0
155.334,-88.5368,0
155.334,-88.5157,0
155.334,-88.4959,0
155.334,-88.4774,0
155.334,-88.4599,0
155.334,-88.4434,0
155.334,-88.4279,0
155.334,-88.4131,0
155.334,-88.3991,0
155.334,-88.3859,0
155.334,-88.3733,0
155.334,-88.3613,0
155.334,-88.3498,0
155.334,-88.339,0
155.334,-88.3286,0
155.334,-88.3187,0
155.334,-88.3092,0
155.334,-88.3002,0
155.334,-88.2915,0
155.334,-88.2833,0
155.334,-88.2754,0
149.625,-88.2716,0
149.625,-84.7641,0
149.625,-83.0078,0
149.625,-81.9082,0
149.625,-81.137,0
149.625,-80.5575,0
149.625,-80.1011,0
149.625,-79.7296,0
149.625,-79.4193,0
149.625,-79.1549,0
149.625,-78.9262,0
149.625,-78.7256,0
149.625,-78.5478,0
149.625,-78.3888,0
149.625,-78.2454,0
149.625,-78.1152,0
149.625,-77.9963,0
149.625,-77.8872,0
149.625,-77.7865,0
149.625,-77.6932,0
149.625,-77.6065,0
149.625,-77.5257,0
149.625,-77.45,0
149.625,-77.379,0
149.625,-77.3122,0
149.625,-77.2492,0
149.625,-77.1897,0
149.625,-77.1333,0
149.625,-77.0799,0
149.625,-77.0291,0
149.625,-76.9807,0
149.625,-76.9347,0
149.625,-76.8907,0
149.625,-76.8487,0
149.625,-76.8085,0
161.928,-76.7892,0
161.928,-75.6297,0
161.928,-75.0369,0
161.928,-74.6565,0
161.928,-74.3826,0
161.928,-74.171,0
161.928,-73.9997,0
161.928,-73.8563,0
161.928,-73.7332,0
161.928,-73.6254,0
161.928,-73.5296,0
161.928,-73.4435,0
161.928,-73.3652,0
161.928,-73.2935,0
161.928,-73.2274,0
161.928,-73.1659,0
161.928,-73.1086,0
161.928,-73.0549,0
161.928,-73.0044,0
161.928,-72.9567,0
161.928,-72.9116,0
161.928,-72.8687,0
161.928,-72.8279,0
161.928,-72.789,0
161.928,-72.7518,0
161.928,-72.7162,0
161.928,-72.6821,0
161.928,-72.6493,0
161.928,-72.6178,0
161.928,-72.5874,0
161.928,-72.5582,0
161.928,-72.53,0
161.928,-72.5027,0
161.928,-72.4764,0
161.928,-72.4509,0
161.928,-72.4263,0
161.928,-72.4024,0
177.158,-72.3908,0
177.158,-72.3145,0
177.158,-72.2683,0
177.158,-72.2333,0
177.158,-72.2038,0
177.158,-72.1778,0
177.158,-72.154,0
177.158,-72.1318,0
177.158,-72.1109,0
177.158,-72.091,0
177.158,-72.0719,0
177.158,-72.0536,0
177.158,-72.0359,0
177.158,-72.0187,0
177.158,-72.0021,0
177.158,-71.9859,0
177.158,-71.9702,0
177.158,-71.9549,0
177.158,-71.94,0
177.158,-71.9254,0
177.158,-71.9112,0
177.158,-71.8973,0
177.158,-71.8838,0
177.158,-71.8705,0
177.158,-71.8575,0
177.158,-71.8449,0
177.158,-71.8324,0
177.158,-71.8203,0
177.158,-71.8083,0
177.158,-71.7967,0
177.158,-71.7852,0
177.158,-71.774,0
177.158,-71.763,0
177.158,-71.7522,0
177.158,-71.7416,0
177.158,-71.7313,0
177.158,-71.7211,0
177.158,-71.7111,0
189.937,-71.7062,0
189.937,-73.7067,0
189.937,-74.7035,0
189.937,-75.3238,0
189.937,-75.7558,0
189.937,-76.0779,0
189.937,-76.3295,0
189.937,-76.5327,0
189.937,-76.7007,0
189.937,-76.8426,0
189.937,-76.9642,0
189.937,-77.0698,0
189.937,-77.1625,0
189.937,-77.2445,0
189.937,-77.3178,0
189.937,-77.3836,0
189.937,-77.4431,0
189.937,-77.4972,0
189.937,-77.5466,0
189.937,-77.5918,0
189.937,-77.6335,0
189.937,-77.6719,0
189.937,-77.7076,0
189.937,-77.7407,0
189.937,-77.7715,0
189.937,-77.8003,0
189.937,-77.8272,0
189.937,-77.8525,0
189.937,-77.8762,0
189.937,-77.8986,0
189.937,-77.9196,0
189.937,-77.9395,0
189.937,-77.9583,0
202.359,-77.9672,0
202.359,-77.183,0
202.359,-76.7968,0
202.359,-76.5598,0
202.359,-76.3972,0
202.359,-76.2779,0
202.359,-76.1864,0
202.359,-76.1138,0
202.359,-76.0548,0
202.359,-76.0059,0
202.359,-75.9647,0
202.359,-75.9296,0
202.359,-75.8994,0
202.359,-75.8731,0
202.359,-75.8501,0
202.359,-75.8297,0
202.359,-75.8117,0
202.359,-75.7956,0
202.359,-75.7811,0
202.359,-75.7681,0
202.359,-75.7563,0
202.359,-75.7456,0
202.359,-75.7358,0
202.359,-75.7269,0
202.359,-75.7187,0
202.359,-75.7112,0
202.359,-75.7043,0
202.359,-75.6979,0
202.359,-75.692,0
202.359,-75.6865,0
202.359,-75.6814,0
202.359,-75.6767,0
202.359,-75.6723,0
202.359,-75.6682,0
202.359,-75.6643,0
202.359,-75.6607,0
202.359,-75.6573,0
202.359,-75.6541,0
202.359,-75.6511,0
198.928,-75.6497,0
198.928,-71.8815,0
198.928,-69.9965,0
198.928,-68.8177,0
198.928,-67.992,0
198.928,-67.3723,0
198.928,-66.8851,0
198.928,-66.4891,0
198.928,-66.1588,0
198.928,-65.8778,0
198.928,-65.6351,0
198.928,-65.4225,0
198.928,-65.2344,0
198.928,-65.0664,0
198.928,-64.9151,0
198.928,-64.7779,0
198.928,-64.6527,0
198.928,-64.538,0
198.928,-64.4322,0
198.928,-64.3344,0
198.928,-64.2435,0
198.928,-64.1588,0
198.928,-64.0796,0
198.928,-64.0053,0
198.928,-63.9355,0
198.928,-63.8697,0
198.928,-63.8075,0
198.928,-63.7487,0
198.928,-63.6929,0
198.928,-63.6399,0
198.928,-63.5895,0
198.928,-63.5414,0
198.928,-63.4955,0
185.584,-63.4736,0
185.584,-64.0218,0
185.584,-64.2811,0
185.584,-64.432,0
185.584,-64.529,0
185.584,-64.5948,0
185.584,-64.6408,0
185.584,-64.6734,0
185.584,-64.6965,0
185.584,-64.7127,0
185.584,-64.7236,0
185.584,-64.7305,0
185.584,-64.7343,0
185.584,-64.7357,0
185.584,-64.735,0
185.584,-64.7328,0
185.584,-64.7293,0
185.584,-64.7248,0
185.584,-64.7194,0
185.584,-64.7133,0
185.584,-64.7066,0
185.584,-64.6995,0
185.584,-64.692,0
185.584,-64.6843,0
185.584,-64.6762,0
185.584,-64.668,0
185.584,-64.6597,0
185.584,-64.6512,0
185.584,-64.6427,0
185.584,-64.6341,0
185.584,-64.6254,0
179.054,-64.6211,0
179.054,-67.3879,0
179.054,-68.7681,0
179.054,-69.6281,0
179.054,-70.2281,0
179.054,-70.6763,0
179.054,-71.0269,0
179.054,-71.3105,0
179.054,-71.5456,0
179.054,-71.7445,0
179.054,-71.9152,0
179.054,-72.0638,0
179.054,-72.1944,0
179.054,-72.3103,0
179.054,-72.414,0
179.054,-72.5074,0
179.054,-72.5919,0
179.054,-72.6689,0
179.054,-72.7393,0
179.054,-72.804,0
179.054,-72.8637,0
179.054,-72.9189,0
179.054,-72.9701,0
179.054,-73.0177,0
179.054,-73.0622,0
179.054,-73.1038,0
179.054,-73.1428,0
179.054,-73.1795,0
179.054,-73.214,0
179.054,-73.2465,0
179.054,-73.2772,0
179.054,-73.3063,0
179.054,-73.3338,0
179.054,-73.3599,0
179.054,-73.3847,0
179.054,-73.4083,0
175.185,-73.4196,0
175.185,-76.954,0
175.185,-78.7288,0
175.185,-79.8436,0
175.185,-80.6284,0
175.185,-81.2204,0
175.185,-81.6883,0
175.185,-82.0709,0
175.185,-82.3917,0
175.185,-82.666,0
175.185,-82.9044,0
175.185,-83.1142,0
175.185,-83.301,0
175.185,-83.4686,0
175.185,-83.6204,0
175.185,-83.7587,0
175.185,-83.8854,0
175.185,-84.0022,0
175.185,-84.1103,0
175.185,-84.2108,0
175.185,-84.3045,0
175.185,-84.3922,0
175.185,-84.4746,0
175.185,-84.5522,0
175.185,-84.6254,0
175.185,-84.6946,0
175.185,-84.7603,0
175.185,-84.8226,0
175.185,-84.8819,0
175.185,-84.9385,0
175.185,-84.9925,0
175.185,-85.0441,0
175.185,-85.0936,0
175.185,-85.141,0
175.185,-85.1865,0
175.185,-85.2302,0
175.185,-85.2722,0
175.185,-85.3127,0
175.185,-85.3518,0
175.185,-85.3894,0
175.185,-85.4258,0
173.591,-85.4434,0
173.591,-89.3166,0
173.591,-91.2654,0
173.591,-92.4927,0
173.591,-93.3591,0
173.591,-94.0148,0
173.591,-94.5349,0
