84.535907,-4.371017,0.711132,8.828929,-0.098186,0.007597,-0.136506
84.585907,-3.060972,-2.964328,9.369426,-0.065856,-0.013598,-0.178992
84.635907,-2.487934,-2.106947,9.550874,-0.012700,-0.005397,-0.094313
84.685907,-0.967134,0.095004,9.979682,-0.028262,-0.023142,-0.106017
84.735907,-0.657151,-0.041288,10.156963,-0.012566,-0.015240,-0.064096
84.785907,-0.855253,-0.138632,10.100459,-0.029254,-0.012123,-0.099820
84.835907,-3.363093,0.723734,9.288497,-0.089384,0.017007,-0.121310
84.885907,-4.230016,-3.049962,8.913424,-0.045386,0.007957,-0.149766
84.935907,-5.457248,-1.648105,8.507852,0.005838,0.022923,-0.057589
84.985907,-5.560064,0.601250,8.445148,-0.017958,0.009475,-0.084485
85.035907,-5.795588,0.209061,8.287744,0.000867,0.019936,-0.025781
85.085907,-5.089548,0.036134,8.613518,-0.018742,-0.001394,-0.065572
85.135907,-4.440018,-0.173983,8.807967,0.007314,0.004810,-0.011409
85.185907,-3.006928,0.932606,9.321134,-0.103404,-0.014371,-0.135926
85.235907,-2.670397,-2.943782,9.541072,-0.008326,-0.006855,-0.065748
85.285907,-1.418199,-0.934997,9.937711,-0.005718,-0.023267,-0.067598
85.335907,-0.999656,0.619413,10.036739,0.003441,-0.013409,-0.017211
85.385907,-0.793550,0.349293,10.148363,-0.020326,-0.017277,-0.064149
85.435907,-2.159801,0.547251,9.680603,-0.054008,0.008398,-0.069490
85.485907,-3.328495,-2.381913,9.260037,-0.016566,0.002714,-0.084690
85.535907,-4.563756,-0.442703,8.713490,0.012186,0.021743,-0.013086
85.585907,-5.271099,0.521234,8.542604,-0.014400,0.009629,-0.051985
85.635907,-5.602832,0.079806,8.366664,0.006522,0.020409,0.000733
85.685907,-4.930551,0.051853,8.666712,-0.012937,-0.000556,-0.042472
85.735907,-4.395381,-0.111437,8.852743,0.008628,0.005432,0.007488
85.785907,-3.109730,0.615337,9.367041,-0.063639,-0.014427,-0.088931
85.835907,-2.282524,-1.959317,9.576072,0.004847,-0.006070,-0.022396
85.885907,-1.280669,-0.216293,9.974976,-0.004465,-0.022832,-0.039070
85.935907,-0.788539,0.382398,10.105073,0.006931,-0.014181,0.000380
85.985907,-0.924015,0.206916,10.087547,-0.015940,-0.012704,-0.045488
86.035907,-3.143495,0.265151,9.359015,-0.022706,0.014186,-0.024672
86.085907,-4.022863,-1.329065,8.962021,-0.012901,0.006688,-0.053999
86.135907,-5.254387,-0.233500,8.532472,0.011474,0.022945,0.006076
86.185907,-5.397285,0.336556,8.463937,-0.012323,0.009574,-0.037702
86.235907,-5.864774,0.012880,8.294168,0.008699,0.020046,0.013373
86.285907,-5.018815,0.073509,8.613685,-0.010332,-0.001303,-0.031682
86.335907,-4.429317,-0.071345,8.803585,0.009676,0.004913,0.017105
86.385907,-3.009303,0.083657,9.335694,-0.010240,-0.015831,-0.028221
86.435907,-2.551459,0.265323,9.538091,-0.019472,-0.007155,-0.014594
86.485907,-1.226114,-1.114489,9.975252,-0.009092,-0.023068,-0.042741
86.535907,-1.233191,-0.151694,10.034241,0.009880,-0.012048,0.008979
86.585907,-0.836131,0.352372,10.111993,-0.013245,-0.016467,-0.036675
86.635907,-2.264753,-0.001260,9.649334,0.009195,0.007598,0.015772
86.685907,-3.373434,0.314807,9.244188,-0.032417,0.002628,-0.051296
86.735907,-4.937831,-0.993593,8.738669,0.008667,0.021598,0.006639
86.785907,-5.113200,-0.034762,8.560006,-0.009269,0.009392,-0.032272
86.835907,-5.732062,0.141155,8.369495,0.009999,0.020235,0.018719
86.885907,-4.853592,0.158698,8.672681,-0.008622,-0.000674,-0.027210
86.935907,-4.431614,-0.066249,8.855213,0.009580,0.005380,0.020078
86.985907,-2.914791,0.079668,9.374890,-0.010475,-0.014945,-0.025935
87.035907,-2.648253,0.125799,9.572166,-0.006959,-0.006299,0.000280
87.085907,-1.254527,-0.605323,10.000540,-0.009140,-0.022569,-0.030758
87.135907,-0.912720,-0.106586,10.092675,0.009840,-0.013210,0.012663
87.185907,-1.025814,0.229329,10.066049,-0.011628,-0.012581,-0.033277
87.235907,-2.943568,-0.032510,9.365218,0.009156,0.013595,0.021120
87.285907,-3.936506,0.226579,8.964485,-0.022647,0.006681,-0.038632
87.335907,-5.366350,-0.620853,8.542846,0.008889,0.023109,0.014446
87.385907,-5.314981,0.006382,8.463375,-0.011329,0.009609,-0.028687
87.435907,-5.889490,0.046104,8.293093,0.011014,0.020041,0.021761
87.485907,-5.161844,0.134900,8.611369,-0.007984,-0.001308,-0.024587
87.535907,-4.587971,-0.047889,8.805691,0.011734,0.004899,0.022943
87.585907,-3.267684,0.081959,9.335812,-0.009919,-0.015834,-0.023234
87.635907,-2.700310,0.058842,9.539448,0.000381,-0.007290,0.009960
87.685907,-1.382739,-0.325741,9.967967,-0.006770,-0.023091,-0.027909
87.735907,-1.040197,-0.094110,10.046257,0.011205,-0.011989,0.016357
87.785907,-0.963012,0.178109,10.108752,-0.011921,-0.016269,-0.030762
87.835907,-2.268338,-0.050233,9.635722,0.009176,0.007893,0.021192
87.885907,-3.585366,0.086342,9.223469,-0.009372,0.002680,-0.022778
87.935907,-4.850028,-0.003804,8.727119,0.004986,0.021701,0.016317
87.985907,-5.064605,-0.248275,8.563348,-0.011303,0.009410,-0.029172
88.035907,-5.612783,-0.119398,8.368229,0.013973,0.020235,0.022120
88.085907,-4.819686,0.144911,8.666759,-0.009615,-0.000694,-0.023479
88.135907,-4.342325,-0.026258,8.850677,0.009575,0.005367,0.023313
88.185907,-2.953926,0.090075,9.370755,-0.009338,-0.015004,-0.023184
88.235907,-2.435860,0.016622,9.570172,0.002500,-0.006439,0.013657
88.285907,-1.274004,-0.177886,9.992526,-0.008432,-0.022543,-0.023357
88.335907,-1.031682,-0.079170,10.087631,0.008679,-0.012872,0.016806
88.385907,-0.933974,0.137567,10.067156,-0.011509,-0.012809,-0.030065
88.435907,-2.897467,-0.063976,9.384764,0.010884,0.013203,0.023688
88.485907,-4.068288,0.089836,8.976965,-0.010739,0.006354,-0.022314
88.535907,-5.215499,-0.036459,8.554748,0.007544,0.023023,0.019333
88.585907,-5.519657,-0.143582,8.475462,-0.010374,0.009605,-0.027362
88.635907,-5.635322,-0.100884,8.295573,0.009904,0.020063,0.023449
88.685907,-4.966512,0.131752,8.614710,-0.009961,-0.001265,-0.022626
88.735907,-4.427031,-0.031256,8.804895,0.010734,0.004950,0.024576
88.785907,-3.034917,0.091845,9.338205,-0.010267,-0.015773,-0.021924
88.835907,-2.433540,-0.049756,9.538736,0.007921,-0.007227,0.021648
88.885907,-1.274425,0.132850,9.967667,-0.011396,-0.023102,-0.026006
88.935907,-0.997753,-0.258274,10.053926,0.007241,-0.012248,0.016618
88.985907,-0.980211,0.064364,10.113255,-0.011986,-0.016179,-0.029829
89.035907,-2.252405,-0.025566,9.624710,0.010894,0.008219,0.022767
89.085907,-3.410088,0.107499,9.206518,-0.009293,0.003009,-0.021511
89.135907,-4.856817,-0.045721,8.711800,0.007896,0.021842,0.021502
89.185907,-5.114851,-0.083786,8.553247,-0.012212,0.009479,-0.025946
89.235907,-5.619079,-0.108933,8.362679,0.011006,0.020281,0.023920
89.285907,-4.921834,0.114801,8.661165,-0.009089,-0.000703,-0.022183
89.335907,-4.287885,-0.035254,8.846111,0.011136,0.005364,0.024498
89.385907,-2.892264,0.089281,9.366866,-0.009730,-0.015041,-0.022189
89.435907,-2.368638,-0.054301,9.563590,0.007012,-0.006450,0.021285
89.485907,-1.086259,0.121974,9.990848,-0.011511,-0.022635,-0.022686
89.535907,-1.006094,-0.204394,10.091026,0.008096,-0.013066,0.016731
89.585907,-0.929825,0.062116,10.074276,-0.011627,-0.013174,-0.029448
89.635907,-2.875984,-0.035590,9.406558,0.009684,0.012849,0.024496
89.685907,-3.970111,0.108974,8.989568,-0.009500,0.006229,-0.021561
89.735907,-4.994477,-0.063479,8.559791,0.008973,0.022966,0.022187
89.785907,-5.513581,-0.058219,8.479855,-0.009331,0.009629,-0.025533
89.835907,-5.876995,-0.088769,8.299532,0.011594,0.020131,0.024458
89.885907,-5.063747,0.107587,8.614152,-0.008982,-0.001190,-0.021913
89.935907,-4.498158,-0.034823,8.807413,0.009715,0.005017,0.025210
89.985907,-2.816694,0.092667,9.337067,-0.008885,-0.015723,-0.021358
90.035907,-2.488495,-0.050815,9.536922,0.011673,-0.007182,0.022109
90.085907,-1.294865,0.118358,9.968706,-0.010918,-0.023060,-0.023692
90.135907,-0.958874,-0.190248,10.051731,0.008372,-0.012109,0.018024
90.185907,-0.845427,0.074747,10.111855,-0.011883,-0.016130,-0.029040
90.235907,-2.375036,-0.044166,9.625012,0.010571,0.008197,0.023247
90.285907,-3.439634,0.100204,9.209335,-0.009695,0.002957,-0.021076
90.335907,-4.613811,-0.080744,8.712695,0.012415,0.021793,0.025468
90.385907,-5.253569,0.082791,8.554509,-0.012661,0.009485,-0.026310
90.435907,-5.738502,-0.198072,8.365334,0.010336,0.020284,0.023548
90.485907,-4.895500,0.073869,8.662514,-0.008652,-0.000691,-0.021877
90.535907,-4.264722,-0.025747,8.847031,0.009142,0.005384,0.024885
90.585907,-3.075415,0.112269,9.367472,-0.008813,-0.015025,-0.021871
90.635907,-2.250573,-0.056001,9.564613,0.009227,-0.006436,0.021500
90.685907,-1.284519,0.106181,9.990497,-0.008924,-0.022645,-0.021239
90.735907,-1.091456,-0.160224,10.091706,0.006562,-0.013126,0.017421
90.785907,-0.898587,0.068617,10.075012,-0.012523,-0.013101,-0.029129
90.835907,-2.801047,-0.057554,9.401868,0.010525,0.012971,0.024779
90.885907,-4.061543,0.111373,8.984980,-0.008940,0.006275,-0.021313
90.935907,-5.123805,-0.090877,8.558106,0.010881,0.022965,0.025145
90.985907,-5.239697,0.076252,8.477962,-0.012052,0.009639,-0.026218
91.035907,-6.003986,-0.174799,8.300672,0.010350,0.020119,0.023936
91.085907,-4.991054,0.077009,8.613759,-0.008482,-0.001200,-0.021773
91.135907,-4.372202,-0.020112,8.805994,0.009047,0.005013,0.025433
91.185907,-3.053183,0.107906,9.336926,-0.007995,-0.015722,-0.021280
91.235907,-2.427682,-0.052922,9.538344,0.010513,-0.007125,0.022184
91.285907,-1.333749,0.077131,9.967732,-0.009965,-0.023153,-0.019613
91.335907,-0.975273,-0.029811,10.058222,0.004768,-0.012717,0.017100
91.385907,-0.962798,-0.022395,10.124457,-0.011200,-0.016281,-0.030644
91.435907,-2.299864,-0.086394,9.626291,0.010038,0.008386,0.023086
91.485907,-3.352207,0.117915,9.198569,-0.009608,0.003256,-0.020958
91.535907,-4.818443,-0.075806,8.696371,0.009635,0.022034,0.025540
91.585907,-5.197832,0.058330,8.544551,-0.010555,0.009617,-0.023420
91.635907,-5.679041,-0.065611,8.356535,0.007362,0.020366,0.023061
91.685907,-4.719090,-0.001408,8.657339,-0.008983,-0.000673,-0.022607
91.735907,-4.505936,-0.058404,8.841318,0.010598,0.005391,0.024719
91.785907,-2.805621,0.112433,9.363027,-0.010086,-0.015059,-0.021834
91.835907,-2.393928,-0.048232,9.560060,0.008211,-0.006483,0.021529
91.885907,-1.117813,0.082025,9.987417,-0.009369,-0.022658,-0.018620
91.935907,-0.752664,-0.024968,10.086599,0.005222,-0.013039,0.016538
91.985907,-0.891741,-0.021376,10.082532,-0.012301,-0.013466,-0.030142
92.035907,-2.769588,-0.085459,9.425667,0.011824,0.012504,0.024352
92.085907,-3.943905,0.113509,9.000627,-0.008632,0.006108,-0.021353
92.135907,-5.136813,-0.073803,8.565338,0.009113,0.022926,0.025143
92.185907,-5.164540,0.046613,8.482533,-0.008404,0.009660,-0.023698
92.235907,-5.838389,-0.054902,8.302127,0.009399,0.020187,0.023352
92.285907,-4.825759,0.006666,8.616782,-0.007178,-0.001129,-0.022506
92.335907,-4.438726,-0.050348,8.806520,0.009418,0.005061,0.025162
92.385907,-3.005282,0.107891,9.337164,-0.009674,-0.015678,-0.021282
92.435907,-2.271186,-0.045337,9.538185,0.008915,-0.007150,0.022110
92.485907,-1.208019,0.079887,9.967828,-0.008814,-0.023027,-0.020343
92.535907,-1.216320,-0.039339,10.051300,0.006976,-0.012114,0.017417
92.585907,-0.888708,-0.001887,10.113420,-0.011205,-0.016083,-0.029807
92.635907,-2.197614,-0.083693,9.622462,0.008252,0.008276,0.023157
92.685907,-3.388408,0.107799,9.204845,-0.010517,0.003034,-0.020999
92.735907,-4.992478,-0.071191,8.709293,0.010541,0.021843,0.025514
92.785907,-5.274096,0.055487,8.552685,-0.009401,0.009499,-0.023434
92.835907,-5.716256,-0.063534,8.363941,0.008949,0.020305,0.022962
92.885907,-4.691766,-0.009210,8.662939,-0.010166,-0.000683,-0.022702
92.935907,-4.405221,-0.056125,8.844923,0.012030,0.005381,0.024590
92.985907,-3.040151,0.112407,9.366010,-0.008996,-0.015040,-0.021900
93.035907,-2.607745,-0.053194,9.564398,0.008894,-0.006500,0.021407
93.085907,-1.356091,0.084791,9.988937,-0.009572,-0.022574,-0.019026
93.135907,-0.974242,-0.059250,10.083283,0.007215,-0.012759,0.019065
93.185907,-0.885885,0.081629,10.075082,-0.012681,-0.013253,-0.028483
93.235907,-2.625406,0.916184,9.395845,-0.075455,0.014168,-0.060184
93.285907,-4.513436,-1.034708,8.886152,-0.210311,0.012387,-0.269596
93.335907,-5.866043,-4.751719,8.314062,-0.246413,0.033024,-0.384530
93.385907,-5.897491,-7.546242,8.183088,-0.290707,0.022411,-0.549060
93.435907,-5.698712,-8.611379,8.217008,-0.157606,0.025745,-0.457033
93.485907,-4.567721,-4.260432,8.667191,-0.139003,0.000931,-0.429168
93.535907,-3.952821,-1.827136,8.908080,-0.083397,0.005021,-0.315251
93.585907,-2.578074,-0.914342,9.451447,-0.097798,-0.014355,-0.317557
93.635907,-1.903987,-1.092377,9.668271,-0.053659,-0.004707,-0.230525
93.685907,-0.654884,-0.668958,10.186310,-0.064640,-0.024333,-0.223614
93.735907,-0.264541,-0.720747,10.303546,-0.039636,-0.013676,-0.167797
93.785907,-0.869394,-0.475711,10.103505,-0.049216,-0.010178,-0.186664
93.835907,-3.173456,-0.451409,9.305288,-0.010401,0.016381,-0.103968
93.885907,-4.149957,-0.012083,8.896872,-0.030600,0.009685,-0.128322
93.935907,-5.490431,-0.205114,8.439471,-0.003101,0.025804,-0.062199
93.985907,-5.819824,-0.027233,8.381617,-0.023644,0.011238,-0.096296
94.035907,-6.240229,-0.136145,8.246288,0.002741,0.020781,-0.034605
94.085907,-5.111329,0.054356,8.582246,-0.015771,-0.001034,-0.071335
94.135907,-4.497897,-0.089709,8.786106,0.005919,0.004917,-0.015730
94.185907,-3.208764,0.064378,9.323012,-0.013919,-0.015964,-0.056290
94.235907,-2.529028,-0.084911,9.529374,0.006705,-0.007353,-0.007105
94.285907,-1.338578,0.065372,9.962790,-0.012084,-0.023563,-0.044166
94.335907,-1.127581,-0.073431,10.063200,0.007636,-0.013593,-0.001360
94.385907,-0.612579,0.083066,10.148739,-0.013976,-0.017288,-0.047995
94.435907,-2.027860,-0.092056,9.675649,0.008782,0.007441,0.008316
94.485907,-3.236582,0.108239,9.239838,-0.009212,0.002666,-0.032943
94.535907,-4.583453,-0.065559,8.717707,0.010072,0.021915,0.015673
94.585907,-5.105680,0.063038,8.547606,-0.009246,0.009626,-0.031676
94.635907,-5.733009,-0.078203,8.361438,0.012387,0.020361,0.018362
94.685907,-4.771858,0.090080,8.662566,-0.009292,-0.000648,-0.026993
94.735907,-4.331180,-0.039003,8.846228,0.011166,0.005375,0.020520
94.785907,-3.107231,0.098171,9.367681,-0.008542,-0.015008,-0.025546
94.835907,-2.548695,-1.143649,9.547059,0.103558,-0.005529,0.116422
94.885907,-1.463184,2.134319,9.960853,0.144132,-0.019578,0.194584
94.935907,-1.105158,5.178779,10.065880,0.098334,-0.011291,0.229723
94.985907,-0.869287,2.964058,10.057480,0.048071,-0.013351,0.149276
95.035907,-2.631974,0.908049,9.434694,0.047386,0.011957,0.169622
95.085907,-4.002590,0.441055,9.005398,0.027121,0.006309,0.101148
95.135907,-5.171255,0.275824,8.551015,0.035048,0.023537,0.128170
95.185907,-5.406028,0.337548,8.468002,0.011705,0.010114,0.063391
95.235907,-6.020140,-0.748979,8.283472,0.109522,0.021938,0.178120
95.285907,-4.952476,2.581066,8.611160,0.073990,0.000655,0.157208
95.335907,-4.379788,2.721550,8.794262,0.052844,0.006086,0.176157
95.385907,-3.091838,0.968781,9.306976,0.025484,-0.015169,0.104533
95.435907,-2.309764,0.255793,9.520092,0.035419,-0.007460,0.127317
95.485907,-1.353197,0.314174,9.957060,0.014062,-0.022305,0.066041
95.535907,-1.146129,-0.831311,10.027469,0.120143,-0.006953,0.188362
95.585907,-0.954683,3.183438,10.140690,0.055053,-0.015979,0.148305
95.635907,-2.153412,2.121755,9.688107,0.032066,0.005183,0.147057
95.685907,-3.109636,0.096238,9.248741,0.010869,0.002716,0.073509
95.735907,-4.436823,-0.134915,8.698416,0.027371,0.023022,0.107328
95.785907,-5.352402,0.171343,8.525896,0.006617,0.010296,0.046241
95.835907,-5.794380,-0.845828,8.348608,0.105590,0.021945,0.163263
95.885907,-4.960530,2.959838,8.671082,0.028417,0.000242,0.103477
95.935907,-4.312320,1.532540,8.826489,0.016550,0.005806,0.107457
95.985907,-3.030938,-0.328825,9.345728,0.002612,-0.015008,0.043215
96.035907,-2.380271,-0.245937,9.566566,0.021318,-0.007489,0.076767
96.085907,-1.299757,0.177746,9.994048,0.002096,-0.021876,0.022130
96.135907,-1.143440,-0.864502,10.067487,0.097195,-0.007229,0.141407
96.185907,-0.919193,3.107640,10.122643,0.012937,-0.013893,0.077548
96.235907,-2.676222,0.971153,9.456396,0.008447,0.010520,0.080622
96.285907,-4.141342,-0.643359,8.985710,-0.008559,0.006922,0.017452
96.335907,-5.352846,-0.402939,8.495552,0.017766,0.024608,0.060752
96.385907,-5.602161,0.094812,8.422315,-0.002773,0.010548,0.006913
96.435907,-5.869787,-0.654141,8.272869,0.068928,0.021020,0.107837
96.485907,-5.156600,2.295482,8.606248,0.000210,-0.000876,0.038298
96.535907,-4.520309,0.379943,8.772690,0.009923,0.005068,0.061556
96.585907,-3.116416,-0.329299,9.315487,-0.005132,-0.015852,0.006735
96.635907,-2.514459,-0.193882,9.531827,0.011541,-0.007509,0.046696
96.685907,-1.306003,0.119076,9.962223,-0.005227,-0.022957,-0.000704
96.735907,-1.125951,0.004343,10.034885,0.010855,-0.010614,0.038077
96.785907,-1.034263,-0.478744,10.106671,0.044490,-0.015981,0.048823
96.835907,-2.045139,2.088180,9.653844,0.013790,0.006601,0.068917
96.885907,-3.480753,0.265479,9.230494,-0.013726,0.001813,-0.001073
96.935907,-4.494614,-0.618684,8.752809,0.012284,0.021124,0.041099
96.985907,-5.071575,-0.127398,8.596251,-0.007089,0.008981,-0.008811
97.035907,-5.643273,-0.051810,8.402965,0.011589,0.019971,0.037569
97.085907,-4.856361,-0.275308,8.700727,0.029348,-0.000594,0.028733
97.135907,-4.274057,1.459719,8.878811,0.014288,0.005256,0.055351
97.185907,-2.959548,0.200171,9.371697,-0.011549,-0.014888,-0.008115
97.235907,-2.184781,-0.427329,9.572322,0.009420,-0.005860,0.032294
97.285907,-0.983835,-0.034201,10.023973,-0.003918,-0.023208,-0.003271
97.335907,-0.553047,-0.014961,10.161916,0.006801,-0.014783,0.025941
97.385907,-0.947645,-0.215637,10.102663,0.017138,-0.011879,0.008575
97.435907,-3.309355,1.051700,9.316973,0.014852,0.014758,0.049667
97.485907,-4.157592,0.218245,8.908638,-0.013226,0.007774,-0.010220
97.535907,-5.359114,-0.385833,8.473642,0.011446,0.024253,0.033448
97.585907,-5.472288,-0.053840,8.419661,-0.008522,0.010155,-0.016344
97.635907,-5.936610,-0.063939,8.269538,0.010101,0.020224,0.031688
97.685907,-4.901936,-0.085569,8.602444,0.010252,-0.001318,0.004392
97.735907,-4.485377,0.736294,8.796381,0.010487,0.004765,0.041332
97.785907,-3.029104,0.143852,9.319607,-0.009941,-0.015957,-0.014132
97.835907,-2.611506,-0.235361,9.524863,0.010321,-0.006962,0.027998
97.885907,-1.363641,0.011555,9.974416,-0.005324,-0.024013,-0.010163
97.935907,-1.002850,-0.034844,10.137945,0.007009,-0.018346,0.020716
97.985907,-0.000451,-0.074005,10.460813,0.001767,-0.024952,-0.012982
98.035907,-0.161375,0.506815,10.409089,0.007726,-0.008201,0.027024
98.085907,-0.413983,0.150221,10.262393,-0.009764,-0.010155,-0.014217
98.135907,-2.404788,-0.204839,9.507652,0.008779,0.015314,0.028878
98.185907,-3.871239,0.028252,8.988748,-0.008034,0.012087,-0.017327
98.235907,-5.318779,-0.218198,8.470257,0.020019,0.028256,0.040199
98.285907,-5.555582,0.488764,8.384208,-0.007931,0.014285,-0.013057
98.335907,-5.857465,-0.061723,8.235120,0.010753,0.022906,0.030103
98.385907,-5.132014,-0.014225,8.564564,-0.009495,0.001416,-0.017096
98.435907,-4.678374,-0.079299,8.777652,0.011531,0.006263,0.028291
98.485907,-2.960183,0.109190,9.316010,-0.007452,-0.014319,-0.017610
98.535907,-2.625647,-0.037465,9.530560,0.011682,-0.006998,0.024027
98.585907,-1.232438,0.084147,9.956871,-0.009861,-0.021966,-0.019844
98.635907,-1.155134,-0.122786,10.037118,0.012907,-0.010420,0.027470
98.685907,-1.004863,0.347214,10.099936,-0.011228,-0.015667,-0.018310
98.735907,-2.136973,-0.041355,9.640204,0.009049,0.006815,0.026471
98.785907,-3.422996,0.024039,9.232252,-0.010752,0.002924,-0.019138
98.835907,-4.749920,-0.101523,8.739796,0.012538,0.021379,0.027345
98.885907,-5.124857,0.063318,8.570950,-0.009955,0.009839,-0.020451
98.935907,-5.864890,-0.132682,8.378567,0.015119,0.020069,0.030512
98.985907,-4.876760,0.239049,8.667326,-0.008229,-0.000170,-0.017272
99.035907,-4.587649,-0.039934,8.856462,0.010179,0.005119,0.026414
99.085907,-2.817573,0.055240,9.375561,-0.010542,-0.014716,-0.019300
99.135907,-2.290825,-0.060010,9.582188,0.009768,-0.007327,0.022253
99.185907,-1.069320,0.084556,9.991783,-0.008750,-0.021755,-0.021017
99.235907,-0.899385,-0.080460,10.064906,0.010792,-0.010177,0.022347
99.285907,-1.018930,0.192967,10.044771,-0.008547,-0.012450,-0.020673
99.335907,-2.697262,-0.050228,9.402656,0.010846,0.012011,0.026473
99.385907,-3.954031,0.060732,8.973423,-0.008351,0.006803,-0.019879
99.435907,-5.120035,-0.101954,8.544693,0.008293,0.022860,0.026218
99.485907,-5.312665,0.060221,8.463843,-0.010141,0.010142,-0.021552
99.535907,-6.120410,0.888183,8.265881,-0.075609,0.021278,-0.058486
99.585907,-5.161668,-2.759502,8.591255,-0.041492,-0.000338,-0.103793
99.635907,-4.600336,-1.640986,8.775323,0.005265,0.004665,-0.026511
99.685907,-3.163488,0.363677,9.302191,-0.015211,-0.015676,-0.057399
99.735907,-2.382539,0.123951,9.537017,0.000267,-0.008289,-0.010660
99.785907,-1.168766,0.004544,9.965030,-0.019423,-0.022715,-0.052217
