219.476842,-2.808618,0.040422,9.334935,-0.003360,-0.002991,-0.004261
219.526842,-2.231316,-0.138132,9.582661,-0.000145,-0.005532,-0.002754
219.576842,-2.212298,-0.032449,9.697808,0.002144,-0.006372,-0.001070
219.626842,-2.297692,0.054151,9.598336,-0.001399,-0.000841,-0.003080
219.676842,-3.016143,-0.084521,9.320669,-0.000176,0.004263,-0.002098
219.726842,-4.006913,-0.023654,9.007200,0.001279,0.010027,-0.000969
219.776842,-4.539423,0.014387,8.809078,-0.000431,0.009964,-0.000606
219.826842,-4.958217,0.025350,8.756202,-0.002596,0.008824,-0.002477
219.876842,-4.294638,-0.078285,8.935475,0.000245,0.001831,-0.001632
219.926842,-3.369124,-0.017735,9.198454,0.001125,-0.002855,-0.000686
219.976842,-2.621787,0.014451,9.493595,0.000241,-0.008599,-0.000396
220.026842,-2.069192,0.022156,9.663595,-0.000973,-0.008078,-0.001964
220.076842,-2.257598,-0.063999,9.648542,-0.000419,-0.005431,-0.001291
220.126842,-2.947742,-0.014277,9.382491,-0.000065,0.002067,-0.000517
220.176842,-3.735508,0.025611,9.095405,-0.002754,0.006103,-0.001517
220.226842,-4.504363,-0.041453,8.850777,0.000550,0.009607,-0.001013
220.276842,-4.443159,-0.011280,8.806443,-0.000085,0.006843,-0.000436
220.326842,-4.314903,0.009158,8.872760,-0.000381,0.003710,-0.000247
220.376842,-3.467640,0.012541,9.167754,-0.002303,-0.003696,-0.001214
220.426842,-2.775120,-0.039801,9.422558,-0.000837,-0.006681,-0.000790
220.476842,-2.245397,-0.008719,9.621423,-0.000039,-0.009124,-0.000291
220.526842,-2.224086,0.007496,9.616271,0.000416,-0.005131,-0.000173
220.576842,-2.476765,0.011295,9.440521,-0.001532,-0.000684,-0.000968
220.626842,-3.567822,-0.031258,9.150198,0.000589,0.005880,-0.000637
220.676842,-4.108736,-0.007146,8.922444,0.000953,0.007294,-0.000246
220.726842,-4.391028,0.012924,8.810105,-0.001747,0.007904,-0.000690
220.776842,-4.187848,-0.019309,8.915151,0.000790,0.002625,-0.000471
220.826842,-3.436714,-0.004480,9.116138,0.001176,-0.001470,-0.000201
220.876842,-2.748201,0.002897,9.401288,-0.000885,-0.007535,-0.000117
220.926842,-2.245310,0.006213,9.597721,0.000237,-0.007671,-0.000571
220.976842,-2.364710,-0.018981,9.613221,-0.001519,-0.006086,-0.000378
221.026842,-2.782848,-0.004707,9.416339,-0.001017,0.000584,-0.000162
221.076842,-3.367340,0.007476,9.156479,-0.001639,0.004369,-0.000453
221.126842,-3.966317,-0.012055,8.922491,-0.001656,0.008160,-0.000305
221.176842,-4.388689,-0.003040,8.854640,-0.001040,0.006119,-0.000128
221.226842,-4.186934,0.002804,8.908052,-0.000946,0.003881,-0.000078
221.276842,-3.558351,0.003500,9.130227,-0.000760,-0.002860,-0.000352
221.326842,-2.967427,-0.011066,9.388039,0.001006,-0.005694,-0.000212
221.376842,-2.512978,-0.003576,9.570168,-0.001236,-0.008186,-0.000074
221.426842,-2.341243,0.002706,9.568388,-0.000470,-0.004560,-0.000043
221.476842,-2.973238,0.003261,9.419611,-0.000483,-0.000823,-0.000285
221.526842,-3.566075,-0.009422,9.152917,-0.000019,0.005154,-0.000197
221.576842,-4.108222,-0.002064,8.959652,-0.000098,0.006228,-0.000073
221.626842,-4.481810,0.003832,8.868997,0.000215,0.006850,-0.000216
221.676842,-3.961731,-0.005208,8.959513,-0.000118,0.002038,-0.000130
221.726842,-3.524686,-0.001854,9.130407,0.001248,-0.001297,-0.000066
221.776842,-2.920702,0.000894,9.388020,0.000609,-0.006567,-0.000019
221.826842,-2.449527,0.002115,9.536287,-0.000634,-0.006304,-0.000159
221.876842,-2.450985,-0.005534,9.548138,0.000117,-0.005055,-0.000108
221.926842,-2.881119,-0.001191,9.371347,-0.000570,0.000752,-0.000051
221.976842,-3.597215,0.000277,9.155880,-0.000695,0.003588,-0.000040
222.026842,-3.946642,0.001689,8.973513,0.000556,0.006826,-0.000141
222.076842,-4.079446,-0.004137,8.916560,-0.000329,0.004733,-0.000088
222.126842,-4.161922,-0.000566,8.983791,-0.001040,0.002946,-0.000044
222.176842,-3.596052,0.001516,9.165174,0.000220,-0.002803,-0.000107
222.226842,-2.978482,-0.002960,9.374450,0.000128,-0.004647,-0.000065
222.276842,-2.476781,-0.000822,9.502112,-0.000560,-0.006497,-0.000018
222.326842,-2.707623,0.000680,9.482943,0.000173,-0.002960,-0.000009
222.376842,-3.063977,0.000741,9.343959,-0.001873,-0.000277,-0.000085
222.426842,-3.557210,-0.002829,9.145373,-0.002199,0.004473,-0.000064
222.476842,-3.962394,-0.000336,9.013989,0.001260,0.004673,-0.000030
222.526842,-3.782501,-0.000138,8.947392,-0.000200,0.005062,-0.000008
222.576842,-3.877874,0.001291,9.045825,-0.000387,0.000739,-0.000070
222.626842,-3.559111,-0.001507,9.182549,0.001393,-0.001405,-0.000040
222.676842,-2.802298,-0.000654,9.381769,0.001050,-0.005269,-0.000012
222.726842,-2.886846,-0.000522,9.444011,0.000492,-0.004195,-0.000047
222.776842,-2.594660,0.000107,9.438720,0.000488,-0.003222,-0.000028
222.826842,-3.035002,-0.000683,9.292172,-0.000259,0.001404,-0.000015
222.876842,-3.742374,0.000164,9.151819,-0.000740,0.002763,-0.000017
222.926842,-3.840592,0.009227,9.020391,-0.000352,0.004982,-0.000868
222.976842,-3.811078,-0.032509,9.026797,-0.001539,0.002580,-0.000507
223.026842,-3.818625,-0.004948,9.080000,-0.002359,0.001441,-0.000135
223.076842,-3.222662,0.007399,9.230621,-0.001370,-0.002816,-0.000034
223.126842,-3.113518,0.013721,9.344456,-0.001165,-0.003125,-0.001108
223.176842,-2.835507,-0.040405,9.417564,0.001589,-0.004165,-0.000678
223.226842,-3.059473,-0.009442,9.356091,0.000534,-0.000938,-0.000213
223.276842,-3.060535,0.017133,9.271271,-0.000235,0.000310,-0.000908
223.326842,-3.567192,-0.027904,9.134169,0.001753,0.003510,-0.000593
223.376842,-3.770475,-0.008467,9.074878,-0.002369,0.002617,-0.000221
223.426842,-3.931197,0.006332,9.060360,-0.000721,0.002876,-0.000116
223.476842,-3.482858,0.007630,9.138891,0.000474,-0.000590,-0.000778
223.526842,-3.172992,-0.026832,9.245426,0.000105,-0.001213,-0.000502
223.576842,-2.999715,-0.007158,9.334053,-0.001975,-0.003555,-0.000176
223.626842,-3.080331,0.010684,9.345150,-0.000800,-0.001786,-0.000576
223.676842,-3.010803,-0.017345,9.332608,-0.000745,-0.001482,-0.000388
223.726842,-3.341182,-0.004476,9.226295,0.000810,0.001706,-0.000168
223.776842,-3.435327,0.003154,9.150785,-0.000523,0.001589,-0.000093
223.826842,-3.656007,0.004053,9.095473,0.001280,0.003013,-0.000483
223.876842,-3.849751,-0.015285,9.125799,0.000158,0.000647,-0.000324
223.926842,-3.395081,-0.004483,9.169735,-0.001625,0.000463,-0.000138
223.976842,-3.213108,0.003054,9.252037,-0.000806,-0.002286,-0.000070
224.026842,-3.209551,0.004540,9.304083,-0.001884,-0.001447,-0.000379
224.076842,-3.050472,-0.012616,9.318068,-0.002146,-0.002234,-0.000251
224.126842,-3.322191,-0.003937,9.277309,0.000628,0.000336,-0.000108
224.176842,-3.429502,0.005508,9.222699,0.000728,0.000302,-0.000296
224.226842,-3.470956,-0.008229,9.154201,-0.000556,0.002367,-0.000196
224.276842,-3.531428,-0.001966,9.136229,-0.001701,0.000907,-0.000078
224.326842,-3.903967,0.001591,9.153109,0.001496,0.001426,-0.000051
224.376842,-3.481188,0.001771,9.197587,0.000689,-0.001120,-0.000245
224.426842,-3.111701,-0.007611,9.245622,-0.000587,-0.000611,-0.000150
224.476842,-3.304189,-0.001892,9.293455,-0.000870,-0.002141,-0.000059
224.526842,-3.139803,0.002174,9.284254,0.000265,-0.000268,-0.000035
224.576842,-3.309441,0.001799,9.252976,-0.000079,-0.000669,-0.000191
224.626842,-3.391278,-0.005995,9.202322,-0.000413,0.001533,-0.000130
224.676842,-3.512032,-0.002016,9.177476,0.001232,0.000555,-0.000056
224.726842,-3.746238,0.002468,9.150192,0.002413,0.001677,-0.000149
224.776842,-3.520506,-0.003112,9.180739,0.000322,-0.000377,-0.000088
224.826842,-3.191741,-0.001631,9.221204,-0.000619,0.000215,-0.000037
224.876842,-3.335919,0.000681,9.245881,0.000509,-0.001633,-0.000024
224.926842,-3.234651,0.001631,9.266692,-0.000460,-0.000288,-0.000119
224.976842,-3.334019,-0.003765,9.259692,0.000362,-0.001162,-0.000075
225.026842,-3.328056,-0.000826,9.229510,0.000093,0.000841,-0.000028
225.076842,-3.343342,0.000483,9.208341,0.000086,0.000005,-0.000016
225.126842,-3.407049,0.000199,9.177703,-0.001678,0.001526,-0.000097
225.176842,-3.393508,-0.001825,9.180870,0.002433,-0.000103,-0.000054
225.226842,-3.218182,-0.000770,9.201176,0.000120,0.000759,-0.000021
225.276842,-3.410333,0.001202,9.218479,-0.001638,-0.001106,-0.000065
225.326842,-3.240781,-0.002347,9.245921,-0.000765,-0.000007,-0.000042
225.376842,-3.421982,0.000008,9.249024,-0.001296,-0.001265,-0.000017
225.426842,-3.334187,0.000314,9.243260,-0.001666,0.000445,-0.000017
225.476842,-3.311744,-0.000178,9.228567,-0.001542,-0.000466,-0.000053
225.526842,-3.370462,-0.001085,9.195169,0.000421,0.001191,-0.000034
225.576842,-3.406806,-0.000993,9.198071,-0.000007,-0.000137,-0.000013
225.626842,-3.444525,0.001341,9.194559,-0.001871,0.000998,-0.000040
225.676842,-3.307575,-0.000743,9.211513,0.000395,-0.000724,-0.000025
225.726842,-3.295533,-0.001126,9.214955,-0.000680,0.000324,-0.000018
225.776842,-3.207794,-0.000215,9.246117,-0.000936,-0.001144,-0.000003
225.826842,-3.148315,0.000628,9.235616,0.000335,0.000323,-0.000033
225.876842,-3.462333,-0.000470,9.232392,0.000363,-0.000750,-0.000026
225.926842,-3.372675,-0.000254,9.218829,0.000762,0.000881,-0.000009
225.976842,-3.348353,-0.000420,9.208534,0.000856,-0.000306,-0.000004
226.026842,-3.268054,0.000572,9.194628,0.000771,0.001022,-0.000030
226.076842,-3.500705,-0.000575,9.211702,0.000919,-0.000525,-0.000014
226.126842,-3.505807,-0.000654,9.207971,0.001390,0.000586,-0.000019
226.176842,-3.271557,0.000403,9.235674,-0.000131,-0.000948,-0.000018
226.226842,-3.320884,-0.000237,9.225596,-0.000651,0.000366,-0.000018
226.276842,-3.316238,-0.000536,9.232347,-0.000333,-0.000878,-0.000005
226.326842,-3.216808,0.000470,9.225509,0.001023,0.000673,0.000003
226.376842,-3.371892,-0.000160,9.222090,0.001282,-0.000498,-0.000015
226.426842,-3.337496,-0.000269,9.201364,-0.001056,0.000942,-0.000022
226.476842,-3.361158,-0.000489,9.208620,-0.000597,-0.000469,-0.000009
226.526842,-3.424025,0.000842,9.211707,-0.001863,0.000737,0.000003
226.576842,-3.318452,-0.000321,9.218276,0.000081,-0.000779,-0.000011
226.626842,-3.280744,-0.000162,9.220437,-0.000790,0.000485,0.000001
226.676842,-3.240549,-0.000296,9.233874,0.000641,-0.000873,0.000002
226.726842,-3.280267,0.000619,9.222354,-0.000790,0.000569,-0.000010
226.776842,-3.406720,-0.001089,9.226916,0.000079,-0.000644,-0.000006
226.826842,-3.411880,-0.000244,9.215354,0.001379,0.000825,-0.000012
226.876842,-3.272800,0.000921,9.211923,0.000276,-0.000511,0.000000
226.926842,-3.485280,-0.000346,9.201328,0.000105,0.000795,-0.000001
226.976842,-3.362544,-0.000782,9.220290,0.001037,-0.000662,-0.000001
227.026842,-3.446916,0.000852,9.216862,-0.000392,0.000601,0.000004
227.076842,-3.446190,-0.000216,9.232288,0.001136,-0.000815,-0.000004
227.126842,-3.335129,-0.000005,9.216754,0.001008,0.000558,-0.000008
227.176842,-3.322136,0.000084,9.225633,0.000429,-0.000725,-0.000006
227.226842,-3.520040,-0.000471,9.218775,-0.000072,0.000723,-0.000004
227.276842,-3.215688,0.000232,9.218481,-0.000880,-0.000572,-0.000007
227.326842,-3.279662,0.000134,9.206626,0.002147,0.000796,-0.000011
227.376842,-3.369671,-0.000085,9.216738,-0.000702,-0.000615,-0.000001
227.426842,-3.388138,-0.000553,9.215743,-0.000300,0.000670,-0.000005
227.476842,-3.360431,0.000239,9.221140,-0.000064,-0.000749,-0.000012
227.526842,-3.334243,-0.000078,9.219188,-0.000789,0.000581,-0.000004
227.576842,-3.199883,0.000405,9.228596,-0.000212,-0.000749,-0.000002
227.626842,-3.358904,0.000387,9.220476,0.000139,0.000665,-0.000005
227.676842,-3.422852,-0.000946,9.217072,0.000410,-0.000640,-0.000002
227.726842,-3.403560,-0.000396,9.215040,-0.000894,0.000760,0.000002
227.776842,-3.336863,0.000937,9.218459,-0.000388,-0.000603,0.000008
227.826842,-3.448918,-0.000170,9.210330,0.000744,0.000713,-0.000002
227.876842,-3.470695,-0.000071,9.223437,0.000388,-0.000702,-0.000003
227.926842,-3.272702,0.000307,9.217030,-0.000924,0.000614,-0.000007
227.976842,-3.274681,-0.000299,9.229025,-0.000528,-0.000740,-0.000001
228.026842,-3.225736,-0.000169,9.211625,0.000199,0.000636,-0.000003
228.076842,-3.260053,-0.000302,9.225471,0.000334,-0.000673,-0.000009
228.126842,-3.222827,0.000535,9.211771,-0.000447,0.000712,-0.000010
228.176842,-3.193780,-0.000461,9.223748,0.000928,-0.000622,-0.000002
228.226842,-3.203227,0.000768,9.211607,-0.000846,0.000726,-0.000003
228.276842,-3.211626,-0.001008,9.224030,0.000095,-0.000668,-0.000006
228.326842,-3.478543,0.000456,9.209747,0.001280,0.000652,0.000003
228.376842,-3.383707,0.000251,9.230729,0.000864,-0.000720,-0.000002
228.426842,-3.411938,-0.000097,9.208344,0.002123,0.000640,0.000000
228.476842,-3.106947,-0.000298,9.228884,0.000139,-0.000700,-0.000003
228.526842,-3.391313,0.000064,9.210208,-0.000443,0.000687,-0.000006
228.576842,-3.439556,0.000166,9.225169,0.001218,-0.000648,-0.000002
228.626842,-3.411756,0.000294,9.208634,0.000770,0.000724,-0.000003
228.676842,-3.295388,-0.000762,9.232143,-0.001655,-0.000655,-0.000002
228.726842,-3.502496,0.000295,9.208333,0.000331,0.000678,-0.000012
228.776842,-3.397392,0.000317,9.223741,0.000918,-0.000696,0.000009
228.826842,-3.249961,-0.000561,9.210196,0.000091,0.000648,-0.000001
228.876842,-3.205283,0.000021,9.232004,0.000226,-0.000709,-0.000005
228.926842,-3.421846,0.000140,9.208641,0.000456,0.000665,-0.000009
228.976842,-3.240103,0.000088,9.225169,-0.000504,-0.000672,0.000001
229.026842,-3.284761,-0.000089,9.211910,0.000838,0.000698,-0.000002
229.076842,-3.352800,0.000088,9.225603,-0.001121,-0.000661,-0.000003
229.126842,-3.436617,0.000219,9.209753,0.000153,0.000690,0.000005
229.176842,-3.268688,-0.000529,9.230728,-0.001240,-0.000681,-0.000001
229.226842,-3.362130,0.000446,9.205065,0.000186,0.000670,0.000003
229.276842,-3.173711,-0.000526,9.232001,0.001335,-0.000708,0.000006
229.326842,-3.448509,0.000372,9.206635,0.000287,0.000658,-0.000002
229.376842,-3.157394,-0.000063,9.229174,0.000012,-0.000683,-0.000001
229.426842,-3.452080,-0.000013,9.209761,-0.000220,0.000686,-0.000001
229.476842,-3.133942,0.000166,9.225752,0.000657,-0.000663,-0.000003
229.526842,-3.335649,-0.000095,9.208193,-0.000037,0.000695,-0.000007
229.576842,-3.171301,-0.000214,9.232145,0.000050,-0.000673,-0.000001
229.626842,-3.354568,0.000213,9.205360,-0.000970,0.000675,-0.000003
229.676842,-3.402513,0.000020,9.232147,-0.000162,-0.000689,-0.000002
229.726842,-3.268943,-0.000175,9.206192,0.000114,0.000654,-0.000004
229.776842,-3.156959,0.000251,9.231030,0.000922,-0.000688,-0.000002
229.826842,-3.298920,-0.000253,9.206340,0.001121,0.000677,-0.000003
229.876842,-3.347779,0.000094,9.229172,-0.000662,-0.000676,-0.000006
229.926842,-3.297843,-0.000018,9.206338,-0.000556,0.000688,-0.000007
229.976842,-3.145575,0.000021,9.232588,0.000168,-0.000667,-0.000005
230.026842,-3.220884,0.000135,9.204773,-0.000598,0.000684,-0.000006
230.076842,-3.265728,-0.000136,9.231999,-0.000171,-0.000692,-0.000003
230.126842,-3.236591,-0.000099,9.205508,-0.000108,0.000668,-0.000003
230.176842,-3.350121,0.000099,9.232002,0.001448,-0.000690,-0.000002
230.226842,-3.276257,0.000062,9.208196,-0.000377,0.000670,-0.000001
230.276842,-3.355463,0.000091,9.227463,-0.000361,-0.000685,0.000004
230.326842,-3.379899,-0.000253,9.206339,-0.001047,0.000686,-0.000001
230.376842,-3.437848,0.000099,9.232590,0.000947,-0.000675,-0.000001
230.426842,-3.269065,0.000056,9.204627,0.000327,0.000683,-0.000004
230.476842,-3.395793,-0.000057,9.232588,0.001771,-0.000675,-0.000004
230.526842,-3.516241,0.000057,9.204627,-0.000348,0.000676,-0.000004
230.576842,-3.220877,0.000174,9.232590,0.001347,-0.000680,0.000004
230.626842,-3.430252,-0.000568,9.204629,0.001062,0.000673,-0.000004
230.676842,-3.270896,0.000333,9.232591,-0.000023,-0.000687,-0.000007
230.726842,-3.292669,0.000062,9.208048,-0.000229,0.000680,-0.000003
230.776842,-3.397775,0.000084,9.224041,0.000629,-0.000676,-0.000003
230.826842,-3.462136,-0.000242,9.213324,0.001102,0.000680,-0.000006
230.876842,-3.309561,0.000083,9.222036,0.001021,-0.000674,-0.000000
230.926842,-3.410455,-0.000003,9.216889,0.000004,0.000679,-0.000003
230.976842,-3.139250,0.000158,9.220326,-0.000308,-0.000685,-0.000000
231.026842,-3.362220,-0.000240,9.215180,-0.000289,0.000673,-0.000004
231.076842,-3.251916,0.000086,9.223748,-0.001060,-0.000679,-0.000002
231.126842,-3.535537,-0.000008,9.213326,-0.002434,0.000678,-0.000006
231.176842,-3.404441,0.000163,9.224041,0.001062,-0.000677,-0.000001
231.226842,-3.505855,0.000068,9.213177,0.000065,0.000680,0.000002
231.276842,-3.307602,-0.000307,9.223894,0.000644,-0.000684,0.000001
231.326842,-3.502086,-0.000089,9.211761,0.002716,0.000687,-0.000010
231.376842,-3.171424,0.000167,9.225455,0.001533,-0.000673,-0.000003
231.426842,-3.281051,-0.000005,9.215179,-0.002043,0.000675,0.000000
231.476842,-3.253120,0.000157,9.220327,0.000225,-0.000691,0.000003
231.526842,-3.499115,-0.000160,9.216892,-0.000273,0.000675,-0.000000
231.576842,-3.504787,0.000468,9.220327,-0.001041,-0.000681,-0.000006
231.626842,-3.430827,-0.000940,9.216891,-0.001956,0.000677,-0.000006
231.676842,-3.289338,0.000474,9.222184,0.000771,-0.000682,-0.000006
231.726842,-3.267790,0.000226,9.213177,-0.000384,0.000687,0.000000
231.776842,-3.199889,-0.000308,9.222331,0.000075,-0.000675,-0.000004
231.826842,-3.328360,0.000230,9.216743,-0.002514,0.000676,-0.000006
231.876842,-3.466430,-0.000388,9.220327,0.000766,-0.000688,-0.000006
231.926842,-3.211859,0.000307,9.215034,-0.000828,0.000680,-0.000007
231.976842,-3.298260,-0.000070,9.224041,0.002085,-0.000675,-0.000012
232.026842,-3.410808,0.000070,9.213177,0.000523,0.000678,0.000002
232.076842,-3.246444,-0.000071,9.224041,-0.001759,-0.000676,-0.000002
232.126842,-3.391906,-0.000008,9.213177,0.000380,0.000683,-0.000003
232.176842,-3.115763,0.000008,9.223893,0.001477,-0.000680,0.000001
232.226842,-3.210663,0.000070,9.213617,-0.000754,0.000677,-0.000003
232.276842,-3.256537,-0.000073,9.221890,0.001059,-0.000682,-0.000004
232.326842,-3.293056,0.000228,9.215180,0.000394,0.000678,-0.000004
232.376842,-3.183334,-0.000073,9.223746,0.001403,-0.000683,-0.000006
232.426842,-3.359083,-0.000244,9.213324,-0.000594,0.000678,-0.000007
232.476842,-3.253857,-0.000071,9.224041,-0.002011,-0.000674,0.000002
232.526842,-3.341100,0.000148,9.213178,0.000436,0.000680,-0.000003
232.576842,-3.371270,0.000240,9.224041,0.000962,-0.000675,0.000008
232.626842,-3.569524,-0.000321,9.213324,0.000418,0.000677,-0.000007
232.676842,-3.265323,0.000085,9.223746,0.001306,-0.000675,0.000003
232.726842,-3.336177,0.000222,9.211614,0.001174,0.000677,-0.000007
232.776842,-3.389727,-0.000536,9.225604,0.001348,-0.000672,-0.000010
232.826842,-3.353174,0.000460,9.213618,0.001340,0.000677,-0.000003
232.876842,-3.316517,-0.000227,9.223600,0.001379,-0.000682,0.000004
232.926842,-3.508546,0.000380,9.213325,-0.000008,0.000684,0.000004
232.976842,-3.533239,-0.000620,9.222331,0.000355,-0.000680,-0.000002
233.026842,-3.456905,0.000463,9.215033,0.000065,0.000680,-0.000000
233.076842,-3.499463,0.000006,9.223747,-0.000311,-0.000687,0.000003
233.126842,-3.360103,0.000611,9.213324,0.000523,0.000681,0.000002
233.176842,-3.396963,-0.001168,9.223893,0.000900,-0.000677,0.000006
233.226842,-3.405596,0.000144,9.211761,-0.000082,0.000676,-0.000003
233.276842,-3.486244,0.000165,9.225604,-0.001032,-0.000676,0.000002
233.326842,-3.269310,0.000457,9.213324,-0.000277,0.000674,-0.000008
233.376842,-3.391518,-0.000930,9.223746,0.000261,-0.000683,0.000002
233.426842,-3.430110,0.000617,9.213324,-0.000071,0.000675,-0.000002
233.476842,-3.550762,-0.000073,9.222331,-0.000791,-0.000682,-0.000003
233.526842,-3.394191,-0.000005,9.215034,-0.001671,0.000679,-0.000004
233.576842,-3.217613,0.000008,9.223746,-0.000570,-0.000678,-0.000004
233.626842,-3.462855,0.000070,9.213470,0.000004,0.000676,-0.000002
233.676842,-3.208831,0.000007,9.223747,-0.000588,-0.000680,-0.000001
233.726842,-3.288572,-0.001021,9.211761,-0.000196,0.000683,-0.000007
233.776842,-3.308345,0.001945,9.162199,0.000507,0.003246,-0.000006
233.826842,-4.442745,-0.000945,8.752796,-0.001237,0.011854,-0.000023
233.876842,-5.494220,0.000042,8.424330,-0.002080,0.013837,-0.000023
233.926842,-6.048596,0.000288,8.223460,0.000608,0.013173,-0.000016
233.976842,-5.390621,-0.000911,8.455927,-0.000214,0.005739,-0.000009
